"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-05"
"TIME","10:32:51"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"487","146.35E+03","131.7668E+00","-118.8470E+00"
"488","146.63E+03","129.6233E+00","-112.9685E+00"
"489","146.91E+03","131.5642E+00","-110.5422E+00"
"490","147.19E+03","134.4281E+00","-110.7775E+00"
"491","147.47E+03","133.2590E+00","-107.3976E+00"
"492","147.76E+03","133.5742E+00","-99.78461E+00"
"493","148.04E+03","148.0936E+00","-99.55434E+00"
"494","148.32E+03","174.5652E+00","-119.2903E+00"
"495","148.60E+03","183.8537E+00","-140.3741E+00"
"496","148.88E+03","176.3681E+00","-136.7949E+00"
"497","149.16E+03","186.8937E+00","-141.1405E+00"
"498","149.44E+03","200.9766E+00","-157.6351E+00"
"499","149.72E+03","206.2022E+00","-169.9008E+00"
"500","150.00E+03","205.7187E+00","-175.4027E+00"

