"HIOKI E.E. CORPORATION","IM3570","Ver. 3.11"

"DATE","22-09-09"
"TIME","12:56:32"

"SOURCE","FREQ"
"TRIG","SEQ"
"DRAW","REAL"
"TRIG DELAY","0.1000","s"
"DCBIAS","OFF"

"V","0.500","V"
"RANGE","AUTO"
"SPEED","MED"
"AVG","4"
"POINT DELAY","0.0100","s"
"485","145.52E+03","147.6327E+00","-133.2689E+00"
"486","145.82E+03","147.5625E+00","-134.2404E+00"
"487","146.12E+03","147.1408E+00","-134.8156E+00"
"488","146.42E+03","146.5267E+00","-135.0602E+00"
"489","146.72E+03","145.9562E+00","-135.2295E+00"
"490","147.01E+03","145.4725E+00","-135.4202E+00"
"491","147.31E+03","144.9113E+00","-135.5551E+00"
"492","147.61E+03","144.2041E+00","-135.5086E+00"
"493","147.91E+03","143.4375E+00","-135.3356E+00"
"494","148.21E+03","142.6886E+00","-135.1389E+00"
"495","148.51E+03","141.9095E+00","-134.8887E+00"
"496","148.81E+03","141.0715E+00","-134.5706E+00"
"497","149.10E+03","140.1240E+00","-134.1083E+00"
"498","149.40E+03","138.9693E+00","-133.4113E+00"
"499","149.70E+03","137.7444E+00","-132.5936E+00"
"500","150.00E+03","136.3914E+00","-131.5822E+00"

